0.008,0.009,0.061,0.002,0.002,0.000,0.001,0.001,0.013,0.006,0.000,0.000,0.000,0.003,0.000,0.001,0.003,0.004,0.029,0.005,0.026,0.002,0.002,0.000,0.071,0.001,0.005,0.000,0.000,0.000,0.002,0.003,0.004,0.006,0.002,0.001,0.040,0.001,0.000,0.000,0.002,0.001,0.000,0.005,0.009,0.000,0.111,0.013,0.005,0.002,0.257,0.174,0.004,0.001,0.001,0.001,0.003,0.001,0.018,0.006,0.017,0.009,0.001,0.002,0.133,0.001,0.001,0.000,0.002,0.000,0.000,0.006,0.043,0.001,0.032,0.003,0.025,0.001,0.250,0.030,0.008,0.001,0.001,0.000,0.002,0.943,0.002,0.001,0.057,0.017,0.003,0.008,0.001,0.003,0.001,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.005,0.000,0.000,0.001,0.000,0.088,0.018,0.009
0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.003,0.005,0.000,0.000,0.000,0.002,0.000,0.004,0.000,0.001,0.001,0.002,0.017,0.000,0.003,0.000,0.002,0.001,0.016,0.007,0.000,0.000,0.000,0.001,0.002,0.001,0.005,0.009,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.004,0.003,0.000,0.031,0.274,0.002,0.023,0.050,0.186,0.002,0.002,0.000,0.001,0.023,0.001,0.049,0.000,0.009,0.096,0.000,0.002,0.104,0.001,0.001,0.000,0.001,0.012,0.000,0.002,0.014,0.000,0.009,0.004,0.002,0.001,0.029,0.004,0.005,0.001,0.001,0.000,0.001,0.984,0.002,0.007,0.002,0.000,0.004,0.000,0.003,0.000,0.013,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.337,0.000,0.000,0.000,0.011,0.000,0.170,0.000,0.009
0.000,0.002,0.000,0.001,0.000,0.000,0.001,0.002,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.008,0.002,0.001,0.000,0.004,0.009,0.000,0.007,0.000,0.006,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.002,0.001,0.000,0.002,0.010,0.000,0.192,0.021,0.001,0.000,0.215,0.089,0.000,0.000,0.001,0.001,0.001,0.000,0.038,0.000,0.073,0.007,0.000,0.001,0.082,0.001,0.001,0.000,0.007,0.000,0.000,0.003,0.069,0.001,0.003,0.003,0.005,0.001,0.013,0.003,0.001,0.000,0.001,0.000,0.001,0.720,0.001,0.000,0.001,0.000,0.003,0.000,0.001,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.009,0.166,0.002,0.000,0.000,0.000,0.000,0.130,0.036,0.004
0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.008,0.005,0.028,0.000,0.005,0.000,0.007,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.002,0.341,0.000,0.063,0.003,0.001,0.000,0.016,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.009,0.000,0.001,0.040,0.000,0.001,0.000,0.001,0.000,0.000,0.002,0.067,0.022,0.002,0.002,0.008,0.001,0.050,0.001,0.005,0.004,0.001,0.000,0.001,0.815,0.001,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.003,0.000,0.000,0.002,0.000,0.026,0.072,0.005
0.003,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.012,0.002,0.034,0.000,0.000,0.002,0.000,0.001,0.000,0.001,0.000,0.003,0.050,0.000,0.000,0.001,0.001,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.003,0.589,0.000,0.054,0.003,0.001,0.001,0.089,0.080,0.000,0.000,0.000,0.001,0.001,0.000,0.088,0.000,0.000,0.007,0.000,0.002,0.057,0.000,0.001,0.000,0.002,0.000,0.000,0.005,0.019,0.001,0.013,0.003,0.089,0.001,0.007,0.001,0.003,0.000,0.001,0.000,0.002,0.846,0.001,0.001,0.002,0.000,0.002,0.000,0.001,0.002,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.001,0.000,0.001,0.000,0.038,0.015,0.006
0.000,0.001,0.000,0.001,0.002,0.000,0.001,0.004,0.005,0.001,0.000,0.000,0.014,0.003,0.000,0.003,0.000,0.003,0.014,0.001,0.445,0.000,0.004,0.001,0.002,0.000,0.044,0.004,0.000,0.000,0.001,0.000,0.007,0.002,0.002,0.001,0.000,0.001,0.000,0.000,0.066,0.000,0.000,0.007,0.002,0.003,0.116,0.002,0.009,0.000,0.011,0.023,0.000,0.004,0.000,0.000,0.007,0.000,0.042,0.000,0.000,0.208,0.006,0.001,0.018,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.008,0.000,0.000,0.011,0.001,0.001,0.007,0.001,0.005,0.000,0.001,0.000,0.003,0.077,0.003,0.002,0.004,0.000,0.000,0.000,0.002,0.003,0.007,0.138,0.000,0.000,0.000,0.001,0.000,0.011,0.074,0.002,0.007,0.000,0.001,0.000,0.146,0.000,0.016
0.000,0.084,0.008,0.002,0.003,0.000,0.001,0.007,0.019,0.073,0.000,0.000,0.000,0.012,0.009,0.015,0.002,0.027,0.007,0.011,0.047,0.004,0.011,0.008,0.009,0.000,0.088,0.133,0.000,0.000,0.002,0.001,0.008,0.007,0.009,0.013,0.003,0.001,0.000,0.000,0.033,0.001,0.000,0.024,0.004,0.000,0.024,0.174,0.008,0.118,0.009,0.012,0.003,0.002,0.001,0.000,0.050,0.001,0.014,0.000,0.010,0.121,0.003,0.005,0.022,0.003,0.001,0.000,0.013,0.000,0.000,0.004,0.018,0.005,0.002,0.003,0.002,0.002,0.098,0.007,0.005,0.003,0.001,0.000,0.005,0.117,0.002,0.003,0.998,0.011,0.004,0.003,0.002,0.002,0.010,0.029,0.000,0.000,0.000,0.056,0.000,0.006,0.144,0.003,0.049,0.020,0.005,0.000,0.135,0.000,0.024
0.000,0.012,0.001,0.001,0.003,0.000,0.001,0.002,0.079,0.002,0.000,0.000,0.012,0.003,0.001,0.000,0.004,0.005,0.001,0.001,0.030,0.000,0.005,0.005,0.002,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.010,0.024,0.024,0.000,0.000,0.000,0.005,0.005,0.000,0.006,0.000,0.004,0.440,0.011,0.002,0.000,0.003,0.000,0.008,0.000,0.000,0.001,0.003,0.001,0.003,0.000,0.000,0.016,0.000,0.004,0.009,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.021,0.001,0.000,0.006,0.000,0.001,0.000,0.001,0.175,0.001,0.001,0.000,0.001,0.012,0.001,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.002,0.014,0.002,0.000,0.000,0.001,0.000,0.000,0.019,0.000,0.000,0.000,0.007,0.000,0.139,0.000,0.024
0.004,0.018,0.011,0.001,0.002,0.000,0.001,0.004,0.005,0.002,0.000,0.000,0.005,0.004,0.000,0.002,0.000,0.003,0.025,0.002,0.047,0.000,0.004,0.000,0.007,0.001,0.013,0.000,0.000,0.000,0.000,0.003,0.002,0.013,0.012,0.003,0.003,0.001,0.000,0.000,0.005,0.001,0.000,0.006,0.003,0.012,0.509,0.007,0.000,0.000,0.046,0.062,0.000,0.000,0.014,0.001,0.002,0.001,0.047,0.000,0.023,0.025,0.037,0.002,0.047,0.001,0.001,0.000,0.002,0.000,0.061,0.003,0.938,0.001,0.002,0.004,0.001,0.001,0.011,0.042,0.012,0.001,0.001,0.017,0.004,0.875,0.001,0.001,0.005,0.000,0.001,0.002,0.001,0.003,0.001,0.010,0.002,0.000,0.000,0.001,0.000,0.000,0.550,0.006,0.000,0.348,0.001,0.000,0.310,0.017,0.015
0.000,0.021,0.002,0.002,0.001,0.000,0.000,0.004,0.004,0.003,0.022,0.000,0.000,0.002,0.000,0.001,0.005,0.004,0.006,0.004,0.041,0.000,0.002,0.001,0.009,0.003,0.012,0.000,0.000,0.000,0.000,0.001,0.002,0.010,0.002,0.006,0.003,0.000,0.000,0.000,0.005,0.000,0.000,0.005,0.003,0.000,0.282,0.015,0.001,0.001,0.025,0.006,0.000,0.000,0.000,0.000,0.005,0.001,0.028,0.000,0.019,0.012,0.002,0.003,0.035,0.001,0.001,0.000,0.002,0.000,0.000,0.003,0.367,0.004,0.003,0.003,0.012,0.001,0.003,0.001,0.004,0.001,0.001,0.000,0.001,0.328,0.016,0.000,0.004,0.000,0.000,0.001,0.001,0.002,0.015,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.002,0.005,0.000,0.001,0.000,0.147,0.000,0.023
0.005,0.041,0.034,0.002,0.005,0.000,0.001,0.003,0.161,0.022,0.028,0.000,0.007,0.003,0.003,0.002,0.002,0.005,0.062,0.002,0.105,0.004,0.007,0.001,0.568,0.000,0.015,0.004,0.000,0.000,0.003,0.001,0.002,0.021,0.031,0.010,0.088,0.000,0.000,0.000,0.030,0.001,0.000,0.012,0.004,0.003,0.450,0.016,0.001,0.003,0.022,0.041,0.003,0.000,0.001,0.001,0.007,0.001,0.014,0.004,0.000,0.159,0.046,0.002,0.033,0.002,0.001,0.000,0.002,0.000,0.000,0.000,0.271,0.001,0.005,0.003,0.003,0.002,0.005,0.016,0.012,0.001,0.001,1.000,0.002,0.611,0.004,0.002,0.030,0.010,0.002,0.000,0.029,0.000,0.031,0.008,0.000,0.000,0.000,0.000,0.003,0.000,0.295,0.007,0.006,0.000,0.002,0.000,0.163,0.000,0.027
0.009,0.000,0.004,0.001,0.000,0.000,0.000,0.004,0.005,0.003,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.002,0.001,0.010,0.000,0.001,0.000,0.009,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.022,0.002,0.002,0.000,0.000,0.001,0.001,0.000,0.002,0.003,0.000,0.082,0.001,0.000,0.000,0.017,0.117,0.003,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.006,0.000,0.004,0.012,0.001,0.001,0.000,0.002,0.000,0.000,0.002,0.650,0.001,0.002,0.003,0.016,0.001,0.015,0.001,0.005,0.003,0.001,0.000,0.002,0.973,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.002,0.002,0.000,0.000,0.000,0.043,0.016,0.006
0.000,0.002,0.015,0.001,0.002,0.000,0.001,0.000,0.016,0.001,0.096,0.000,0.009,0.004,0.000,0.000,0.000,0.006,0.006,0.001,0.146,0.000,0.008,0.000,0.018,0.000,0.005,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.006,0.011,0.014,0.001,0.000,0.000,0.017,0.002,0.000,0.003,0.003,0.002,0.095,0.021,0.000,0.001,0.009,0.005,0.000,0.001,0.361,0.001,0.001,0.002,0.019,0.000,0.000,0.008,0.009,0.004,0.061,0.002,0.001,0.000,0.001,0.000,0.000,0.002,0.584,0.002,0.002,0.003,0.002,0.001,0.019,0.002,0.007,0.013,0.001,0.384,0.001,0.972,0.003,0.001,0.006,0.030,0.000,0.000,0.001,0.002,0.001,0.022,0.002,0.000,0.000,0.003,0.000,0.013,0.901,0.007,0.002,0.000,0.000,0.000,0.267,0.000,0.017
0.000,0.036,0.001,0.003,0.000,0.000,0.000,0.000,0.003,0.015,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.003,0.015,0.000,0.405,0.000,0.000,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.002,0.002,0.001,0.002,0.003,0.005,0.001,0.000,0.000,0.002,0.000,0.000,0.004,0.003,0.002,0.094,0.003,0.000,0.000,0.047,0.000,0.000,0.000,0.002,0.001,0.000,0.001,0.045,0.000,0.000,0.008,0.000,0.002,0.079,0.001,0.000,0.000,0.001,0.000,0.000,0.002,0.099,0.000,0.011,0.003,0.002,0.001,0.008,0.001,0.002,0.009,0.001,0.000,0.002,0.828,0.006,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.028,0.002,0.000,0.000,0.000,0.148,0.000,0.006
0.000,0.002,0.005,0.001,0.009,0.000,0.001,0.002,0.004,0.002,0.000,0.000,0.005,0.022,0.017,0.001,0.000,0.002,0.007,0.002,0.123,0.000,0.010,0.000,0.006,0.003,0.012,0.004,0.000,0.033,0.003,0.000,0.000,0.004,0.010,0.000,0.004,0.000,0.000,0.000,0.028,0.001,0.000,0.020,0.000,0.003,0.319,0.002,0.003,0.000,0.012,0.004,0.003,0.000,0.000,0.001,0.014,0.001,0.055,0.000,0.000,0.060,0.000,0.002,0.030,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.004,0.001,0.000,0.005,0.001,0.001,0.002,0.010,0.012,0.002,0.001,0.000,0.001,0.950,0.003,0.001,0.016,0.011,0.000,0.000,0.002,0.003,0.004,0.016,0.000,0.996,0.000,0.000,0.000,0.000,0.032,0.004,0.001,0.000,0.005,0.000,0.145,0.028,0.902
0.009,0.029,0.004,0.002,0.002,0.000,0.005,0.000,0.002,0.007,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.013,0.029,0.002,0.096,0.002,0.001,0.000,0.959,0.000,0.055,0.000,0.000,0.000,0.001,0.001,0.000,0.007,0.004,0.002,0.013,0.000,0.000,0.000,0.009,0.004,0.000,0.009,0.003,0.004,0.126,0.001,0.000,0.001,0.017,0.004,0.021,0.000,0.001,0.001,0.002,0.001,0.013,0.004,0.000,0.029,0.002,0.002,0.010,0.001,0.001,0.000,0.003,0.000,0.000,0.003,0.081,0.001,0.009,0.003,0.005,0.001,0.003,0.022,0.003,0.078,0.001,0.000,0.003,0.423,0.130,0.002,0.008,0.028,0.000,0.001,0.002,0.002,0.005,0.037,0.002,0.000,0.000,0.000,0.000,0.000,0.076,0.014,0.005,0.006,0.000,0.000,0.113,0.000,0.025
0.000,0.006,0.001,0.004,0.013,0.000,0.001,0.009,0.044,0.004,0.000,0.000,0.007,0.007,0.002,0.000,0.000,0.005,0.007,0.003,0.413,0.004,0.010,0.002,0.059,0.002,0.024,0.046,0.033,0.000,0.003,0.001,0.003,0.019,0.148,0.015,0.003,0.000,0.000,0.000,0.011,0.001,0.000,0.004,0.004,0.003,0.297,0.003,0.010,0.003,0.015,0.007,0.001,0.000,0.002,0.001,0.009,0.001,0.020,0.004,0.000,0.217,0.004,0.003,0.055,0.002,0.001,0.000,0.006,0.000,0.000,0.000,0.136,0.001,0.001,0.003,0.012,0.001,0.002,0.005,0.012,0.001,0.001,0.000,0.002,0.597,0.003,0.001,0.006,0.000,0.001,0.001,0.013,0.002,0.003,0.069,0.000,0.000,0.000,0.001,0.000,0.000,0.095,0.125,0.001,0.000,0.001,0.000,0.242,0.019,0.537
0.000,0.146,0.000,0.002,0.001,0.000,0.000,0.008,0.003,0.002,0.000,0.084,0.020,0.002,0.000,0.000,0.000,0.002,0.000,0.002,0.009,0.000,0.002,0.000,0.003,0.001,0.240,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.087,0.002,0.003,0.000,0.000,0.000,0.023,0.001,0.000,0.005,0.002,0.005,0.058,0.003,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.000,0.000,0.108,0.001,0.002,0.027,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.007,0.002,0.001,0.000,0.005,0.009,0.008,0.001,0.003,0.000,0.000,0.000,0.002,0.000,0.003,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.002,0.001,0.000,0.001,0.000,0.286,0.000,0.019
0.000,0.033,0.001,0.002,0.001,0.000,0.001,0.001,0.083,0.004,0.000,0.000,0.336,0.003,0.001,0.002,0.000,0.003,0.008,0.001,0.050,0.002,0.007,0.000,0.009,0.001,0.118,0.000,0.000,0.000,0.003,0.001,0.008,0.052,0.092,0.001,0.141,0.000,0.000,0.000,0.009,0.005,0.000,0.006,0.000,0.003,0.217,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.022,0.001,0.002,0.058,0.000,0.025,0.003,0.001,0.006,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.002,0.038,0.002,0.001,0.000,0.003,0.127,0.005,0.010,0.015,0.000,0.000,0.000,0.002,0.020,0.002,0.074,0.000,0.000,0.000,0.001,0.000,0.000,0.044,0.003,0.001,0.000,0.001,0.000,0.253,0.000,0.041
0.000,0.308,0.000,0.001,0.010,0.000,0.000,0.000,0.010,0.003,0.000,0.000,0.016,0.002,0.003,0.001,0.000,0.002,0.005,0.000,0.036,0.000,0.004,0.000,0.004,0.001,0.048,0.000,0.000,0.017,0.001,0.001,0.003,0.012,0.005,0.001,0.136,0.000,0.000,0.000,0.049,0.000,0.000,0.001,0.000,0.002,0.266,0.002,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.001,0.013,0.001,0.001,0.000,0.000,0.009,0.001,0.001,0.005,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.016,0.001,0.001,0.000,0.001,0.012,0.001,0.004,0.006,0.000,0.001,0.000,0.001,0.000,0.010,0.129,0.000,0.000,0.000,0.001,0.000,0.000,0.005,0.001,0.001,0.000,0.000,0.000,0.566,0.000,0.060
0.000,0.003,0.000,0.001,0.005,0.000,0.000,0.001,0.011,0.003,0.000,0.000,0.030,0.003,0.000,0.004,0.000,0.002,0.006,0.002,0.020,0.000,0.001,0.000,0.003,0.000,0.025,0.000,0.000,0.000,0.001,0.003,0.000,0.017,0.007,0.003,0.022,0.001,0.000,0.000,0.014,0.000,0.000,0.009,0.003,0.002,0.552,0.002,0.003,0.002,0.005,0.002,0.002,0.000,0.001,0.001,0.008,0.001,0.007,0.000,0.010,0.007,0.001,0.002,0.014,0.002,0.001,0.000,0.001,0.000,0.000,0.002,0.012,0.000,0.000,0.004,0.000,0.001,0.000,0.002,0.015,0.002,0.001,0.000,0.001,0.000,0.001,0.003,0.003,0.000,0.003,0.000,0.007,0.006,0.005,0.015,0.000,0.000,0.000,0.001,0.002,0.000,0.025,0.002,0.000,0.000,0.002,0.000,0.225,0.000,0.099
0.007,0.008,0.003,0.002,0.003,0.000,0.001,0.002,0.040,0.007,0.019,0.000,0.000,0.003,0.001,0.001,0.002,0.061,0.009,0.001,0.414,0.000,0.013,0.000,0.044,0.000,0.033,0.000,0.000,0.000,0.002,0.013,0.009,0.012,0.008,0.009,0.022,0.001,0.000,0.000,0.027,0.001,0.000,0.005,0.020,0.002,0.463,0.007,0.001,0.005,0.070,0.040,0.001,0.000,0.000,0.001,0.004,0.001,0.214,0.000,0.007,0.040,0.004,0.002,0.050,0.001,0.001,0.000,0.003,0.045,0.000,0.013,0.048,0.002,0.003,0.003,0.002,0.001,0.012,0.001,0.004,0.003,0.001,0.000,0.005,0.877,0.004,0.001,0.003,0.063,0.004,0.001,0.002,0.000,0.004,0.013,0.000,0.000,0.000,0.002,0.000,0.007,0.056,0.004,0.001,0.000,0.001,0.000,0.161,0.000,0.050
0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.002,0.007,0.005,0.000,0.000,0.000,0.002,0.001,0.010,0.000,0.000,0.000,0.002,0.063,0.000,0.003,0.001,0.002,0.002,0.038,0.010,0.000,0.000,0.001,0.000,0.004,0.001,0.001,0.002,0.000,0.001,0.000,0.000,0.007,0.001,0.000,0.023,0.025,0.000,0.509,0.004,0.001,0.000,0.020,0.003,0.000,0.000,0.000,0.000,0.020,0.000,0.059,0.000,0.000,0.029,0.001,0.002,0.053,0.000,0.000,0.000,0.003,0.015,0.000,0.008,0.010,0.001,0.000,0.003,0.000,0.001,0.003,0.000,0.007,0.001,0.001,0.831,0.001,0.885,0.001,0.003,0.001,0.000,0.000,0.001,0.001,0.000,0.001,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.025,0.000,0.000,0.005,0.000,0.055,0.000,0.008
0.000,0.413,0.000,0.001,0.000,0.000,0.000,0.000,0.004,0.005,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.002,0.001,0.004,0.187,0.000,0.003,0.000,0.034,0.001,0.009,0.000,0.000,0.000,0.000,0.062,0.002,0.002,0.001,0.025,0.000,0.004,0.000,0.000,0.001,0.000,0.000,0.004,0.006,0.000,0.107,0.003,0.000,0.001,0.106,0.004,0.000,0.002,0.000,0.000,0.001,0.000,0.058,0.000,0.000,0.008,0.000,0.001,0.026,0.002,0.001,0.000,0.001,0.000,0.000,0.003,0.061,0.002,0.001,0.007,0.001,0.001,0.000,0.000,0.010,0.001,0.001,0.000,0.001,0.472,0.003,0.000,0.031,0.000,0.001,0.004,0.004,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.007,0.055,0.001,0.000,0.000,0.000,0.000,0.098,0.012,0.008
0.000,0.002,0.000,0.001,0.000,0.000,0.001,0.004,0.003,0.003,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.005,0.004,0.001,0.046,0.000,0.000,0.000,0.021,0.001,0.236,0.004,0.000,0.000,0.000,0.011,0.003,0.002,0.002,0.001,0.014,0.001,0.000,0.000,0.002,0.000,0.000,0.005,0.019,0.000,0.282,0.001,0.000,0.000,0.012,0.007,0.000,0.000,0.000,0.000,0.004,0.000,0.006,0.003,0.009,0.006,0.000,0.002,0.011,0.001,0.001,0.000,0.001,0.000,0.000,0.005,0.110,0.000,0.001,0.005,0.009,0.001,0.021,0.001,0.066,0.001,0.001,0.000,0.001,0.591,0.001,0.000,0.001,0.006,0.001,0.000,0.001,0.006,0.001,0.015,0.000,0.000,0.000,0.000,0.000,0.006,0.047,0.002,0.001,0.000,0.000,0.000,0.095,0.000,0.006
0.000,0.033,0.006,0.001,0.002,0.000,0.001,0.002,0.004,0.163,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.007,0.743,0.000,0.001,0.000,0.008,0.001,0.031,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.011,0.004,0.000,0.003,0.000,0.000,0.009,0.000,0.000,0.012,0.029,0.000,0.747,0.005,0.000,0.000,0.223,0.013,0.001,0.018,0.000,0.001,0.003,0.002,0.008,0.005,0.068,0.007,0.001,0.002,0.017,0.002,0.001,0.000,0.001,0.000,0.000,0.002,0.058,0.001,0.000,0.003,0.024,0.001,0.007,0.000,0.009,0.002,0.001,0.000,0.001,0.946,0.018,0.002,0.052,0.035,0.000,0.000,0.002,0.000,0.002,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.026,0.000,0.033,0.000,0.000,0.170,0.495,0.041
0.000,0.003,0.001,0.001,0.015,0.000,0.001,0.000,0.004,0.004,0.000,0.000,0.000,0.004,0.000,0.003,0.010,0.013,0.002,0.007,0.920,0.000,0.005,0.001,0.287,0.000,0.011,0.003,0.000,0.000,0.007,0.006,0.002,0.004,0.219,0.005,0.002,0.004,0.000,0.000,0.037,0.001,0.000,0.009,0.004,0.000,0.181,0.017,0.000,0.001,0.018,0.004,0.007,0.001,0.000,0.000,0.008,0.001,0.019,0.000,0.009,0.096,0.001,0.002,0.057,0.007,0.001,0.000,0.006,0.000,0.000,0.000,0.021,0.003,0.006,0.005,0.001,0.001,0.002,0.004,0.044,0.005,0.001,0.000,0.002,0.584,0.002,0.005,0.025,0.052,0.001,0.033,0.001,0.000,0.004,0.069,0.000,0.000,0.000,0.002,0.000,0.007,0.210,0.007,0.002,0.000,0.003,0.000,0.124,0.000,0.037
0.000,0.002,0.000,0.003,0.003,0.000,0.001,0.118,0.010,0.001,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.005,0.000,0.003,0.131,0.000,0.001,0.000,0.005,0.001,0.006,0.004,0.000,0.101,0.001,0.465,0.003,0.004,0.006,0.006,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.012,0.009,0.002,0.140,0.003,0.000,0.000,0.014,0.089,0.001,0.000,0.000,0.001,0.001,0.001,0.003,0.000,0.016,0.149,0.001,0.012,0.025,0.001,0.001,0.000,0.001,0.000,0.000,0.027,0.367,0.001,0.001,0.005,0.000,0.000,0.000,0.002,0.004,0.001,0.001,0.000,0.003,0.315,0.002,0.071,0.002,0.000,0.001,0.000,0.006,0.000,0.000,0.032,0.000,0.000,0.000,0.003,0.000,0.000,0.115,0.002,0.003,0.000,0.000,0.000,0.076,0.000,0.009
0.000,0.003,0.002,0.001,0.000,0.000,0.001,0.000,0.004,0.005,0.000,0.000,0.329,0.005,0.000,0.034,0.003,0.003,0.013,0.002,0.238,0.004,0.024,0.002,0.006,0.001,0.093,0.010,0.000,0.000,0.003,0.001,0.002,0.053,0.047,0.000,0.002,0.001,0.000,0.000,0.720,0.001,0.000,0.035,0.002,0.003,0.408,0.008,0.001,0.000,0.009,0.195,0.003,0.000,0.001,0.001,0.006,0.001,0.013,0.004,0.010,0.020,0.004,0.002,0.056,0.001,0.001,0.000,0.002,0.037,0.000,0.001,0.038,0.002,0.002,0.006,0.002,0.000,0.000,0.000,0.003,0.002,0.001,0.000,0.004,0.731,0.004,0.001,0.003,0.000,0.001,0.001,0.004,0.006,0.005,0.011,0.002,0.000,0.000,0.008,0.000,0.016,0.158,0.006,0.001,0.005,0.026,0.000,0.257,0.000,0.713
0.000,0.004,0.065,0.001,0.001,0.000,0.000,0.018,0.003,0.006,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.001,0.002,0.814,0.000,0.002,0.000,0.034,0.000,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.006,0.001,0.002,0.001,0.000,0.000,0.003,0.000,0.000,0.005,0.003,0.000,0.260,0.006,0.000,0.000,0.237,0.771,0.002,0.000,0.000,0.000,0.002,0.000,0.089,0.000,0.007,0.013,0.001,0.007,0.014,0.003,0.001,0.000,0.001,0.025,0.000,0.003,0.017,0.002,0.001,0.005,0.002,0.001,0.002,0.003,0.003,0.001,0.001,0.000,0.001,0.474,0.058,0.002,0.001,0.000,0.000,0.001,0.001,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.558,0.264,0.000,0.000,0.000,0.000,0.077,0.000,0.016
0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.009,0.002,0.000,0.000,0.000,0.002,0.000,0.001,0.002,0.001,0.000,0.002,0.096,0.000,0.000,0.000,0.002,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.006,0.049,0.000,0.201,0.002,0.000,0.000,0.033,0.017,0.000,0.000,0.000,0.001,0.001,0.001,0.032,0.000,0.000,0.008,0.001,0.001,0.077,0.002,0.001,0.000,0.001,0.000,0.000,0.000,0.024,0.007,0.014,0.003,0.001,0.001,0.068,0.003,0.003,0.001,0.001,0.000,0.002,0.898,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.009,0.000,0.000,0.000,0.003,0.000,0.000,0.152,0.003,0.000,0.000,0.000,0.000,0.060,0.028,0.009
